4C11AE109277,11/20/2019 17:41,1574246460,12.5,18.93,25.47,54.24
4C11AE109277,11/20/2019 17:44,1574246640,13.27,20.33,25.71,54.02
4C11AE109277,11/20/2019 17:47,1574246820,13,20.9,25.87,53.95
4C11AE109277,11/20/2019 17:50,1574247000,13.2,20.93,25.96,53.94
4C11AE109277,11/20/2019 17:53,1574247180,13.07,18.73,26.04,53.82
4C11AE109277,11/20/2019 17:56,1574247360,13.5,19.2,26.11,53.96
4C11AE109277,11/20/2019 17:59,1574247540,13.53,22.3,26.14,54.09
4C11AE109277,11/20/2019 18:02,1574247720,14.2,23.67,26.19,54.02
4C11AE109277,11/20/2019 18:05,1574247900,13.67,20.6,26.22,54.12
4C11AE109277,11/20/2019 18:08,1574248080,13.47,19.87,26.23,54.23
4C11AE109277,11/20/2019 18:11,1574248260,13.43,20.4,26.27,54.19
4C11AE109277,11/20/2019 18:14,1574248440,14.03,20.47,26.27,54.31
4C11AE109277,11/20/2019 18:17,1574248620,13.8,20.87,26.28,54.46
4C11AE109277,11/20/2019 18:20,1574248800,13.93,18.83,26.31,54.47
4C11AE109277,11/20/2019 18:23,1574248980,14.37,22.33,26.31,54.58
4C11AE109277,11/20/2019 18:26,1574249160,14.5,20.03,26.32,54.73
4C11AE109277,11/20/2019 18:29,1574249340,14.77,21.67,26.34,54.77
4C11AE109277,11/20/2019 18:32,1574249520,14.1,21.3,26.36,54.88
4C11AE109277,11/20/2019 18:35,1574249700,14.9,21.23,26.35,55.1
4C11AE109277,11/20/2019 18:38,1574249880,14.63,19.83,26.39,54.98
4C11AE109277,11/20/2019 18:41,1574250061,15.07,20.13,26.4,55.15
4C11AE109277,11/20/2019 18:44,1574250241,15.7,21.4,26.4,55.19
4C11AE109277,11/20/2019 18:47,1574250420,16.1,22.7,26.42,55.34
4C11AE109277,11/20/2019 18:50,1574250601,15.97,22.3,26.42,55.39
4C11AE109277,11/20/2019 18:53,1574250780,15.57,21.37,26.46,55.57
4C11AE109277,11/20/2019 18:56,1574250961,16.77,25.1,26.46,55.56
4C11AE109277,11/20/2019 18:59,1574251141,17.03,24.1,26.43,55.75
4C11AE109277,11/20/2019 19:02,1574251325,18.33,25.3,26.41,55.86
4C11AE109277,11/20/2019 19:05,1574251500,18.47,26.13,26.43,55.97
4C11AE109277,11/20/2019 19:08,1574251680,18.2,24.9,26.43,56.11
4C11AE109277,11/20/2019 19:11,1574251860,17.73,25.23,26.44,56.07
4C11AE109277,11/20/2019 19:14,1574252041,20.03,28.3,26.47,56.06
4C11AE109277,11/20/2019 19:17,1574252220,17.93,25.03,26.47,56.09
4C11AE109277,11/20/2019 19:20,1574252400,18.57,24.83,26.45,56.11
4C11AE109277,11/20/2019 19:23,1574252580,17.83,24.5,26.47,56.13
4C11AE109277,11/20/2019 19:26,1574252763,18.03,25.9,26.48,56.12
4C11AE109277,11/20/2019 19:29,1574252941,18.77,25.17,26.47,56.17
4C11AE109277,11/20/2019 19:32,1574253121,19.47,25.23,26.48,56.21
4C11AE109277,11/20/2019 19:35,1574253300,19.97,27.13,26.48,56.21
4C11AE109277,11/20/2019 19:38,1574253481,19.1,26.3,26.49,56.18
4C11AE109277,11/20/2019 19:41,1574253661,18.97,25.07,26.48,56.2
4C11AE109277,11/20/2019 19:44,1574253840,19.6,25.7,26.49,56.19
4C11AE109277,11/20/2019 19:47,1574254021,19.63,25.13,26.49,56.2
4C11AE109277,11/20/2019 19:50,1574254201,19.73,25.8,26.49,56.25
4C11AE109277,11/20/2019 19:53,1574254380,20.5,25.87,26.49,56.26
4C11AE109277,11/20/2019 19:56,1574254561,20.23,26.13,26.5,56.3
4C11AE109277,11/20/2019 19:59,1574254740,20.93,27.73,26.51,56.29
4C11AE109277,11/20/2019 20:02,1574254921,21.2,26.87,26.52,56.28
4C11AE109277,11/20/2019 20:05,1574255100,21.73,27.73,26.52,56.33
4C11AE109277,11/20/2019 20:08,1574255285,21.27,28.03,26.51,56.36
4C11AE109277,11/20/2019 20:11,1574255461,21.8,26.73,26.52,56.36
4C11AE109277,11/20/2019 20:14,1574255640,22.43,29.43,26.52,56.44
4C11AE109277,11/20/2019 20:17,1574255822,21.6,29.73,26.53,56.52
4C11AE109277,11/20/2019 20:20,1574256000,22.63,29.33,26.54,56.58
4C11AE109277,11/20/2019 20:23,1574256181,22.07,29.63,26.53,56.6
4C11AE109277,11/20/2019 20:26,1574256361,21.87,28.7,26.54,56.69
4C11AE109277,11/20/2019 20:29,1574256541,22.23,29.53,26.53,56.64
4C11AE109277,11/20/2019 20:32,1574256721,22.1,28.33,26.56,56.56
4C11AE109277,11/20/2019 20:35,1574256901,22.7,29.9,26.57,56.61
4C11AE109277,11/20/2019 20:38,1574257081,23.17,29.37,26.57,56.59
4C11AE109277,11/20/2019 20:41,1574257260,23.43,30.13,26.58,56.64
4C11AE109277,11/20/2019 20:44,1574257441,25.23,32.27,26.54,56.72
4C11AE109277,11/20/2019 20:47,1574257621,24.2,31.97,26.51,56.9
4C11AE109277,11/20/2019 20:50,1574257800,24.37,31.5,26.48,56.99
4C11AE109277,11/20/2019 20:53,1574257980,24.17,30.47,26.47,57.03
4C11AE109277,11/20/2019 20:56,1574258161,24.77,31.77,26.47,57.05
4C11AE109277,11/20/2019 20:59,1574258341,24.1,30.77,26.45,57.07
4C11AE109277,11/20/2019 21:02,1574258520,24.13,30.77,26.44,57.11
4C11AE109277,11/20/2019 21:05,1574258700,25.13,33.17,26.43,57.14
4C11AE109277,11/20/2019 21:08,1574258880,26.07,31.7,26.43,57.18
4C11AE109277,11/20/2019 21:11,1574259060,25.6,33.27,26.43,57.18
4C11AE109277,11/20/2019 21:14,1574259241,25.3,32.2,26.4,57.21
4C11AE109277,11/20/2019 21:17,1574259421,25.77,31.7,26.4,57.21
4C11AE109277,11/20/2019 21:20,1574259601,26.33,32.6,26.38,57.23
4C11AE109277,11/20/2019 21:23,1574259780,26.27,33.63,26.37,57.24
4C11AE109277,11/20/2019 21:26,1574259960,25.33,31.7,26.38,57.21
4C11AE109277,11/20/2019 21:29,1574260140,25.6,31.5,26.37,57.28
4C11AE109277,11/20/2019 21:32,1574260320,26.27,32.7,26.37,57.28
4C11AE109277,11/20/2019 21:35,1574260500,26.07,31.03,26.35,57.31
4C11AE109277,11/20/2019 21:38,1574260681,25.83,31.6,26.34,57.31
4C11AE109277,11/20/2019 21:41,1574260861,25.53,31.63,26.35,57.3
4C11AE109277,11/20/2019 21:44,1574261041,24.93,30.47,26.35,57.28
4C11AE109277,11/20/2019 21:47,1574261221,25.1,31.07,26.36,57.27
4C11AE109277,11/20/2019 21:50,1574261401,25.87,32.73,26.35,57.29
4C11AE109277,11/20/2019 21:53,1574261581,25.63,31.17,26.34,57.27
4C11AE109277,11/20/2019 21:56,1574261761,24.97,30.87,26.35,57.28
4C11AE109277,11/20/2019 21:59,1574261940,25.43,31.03,26.34,57.29
4C11AE109277,11/20/2019 22:02,1574262120,26.47,32.77,26.32,57.38
4C11AE109277,11/20/2019 22:05,1574262300,25.6,31.53,26.34,57.36
4C11AE109277,11/20/2019 22:08,1574262480,25.63,32.73,26.34,57.38
4C11AE109277,11/20/2019 22:11,1574262660,26.97,33.23,26.34,57.38
4C11AE109277,11/20/2019 22:14,1574262840,26.37,32.33,26.33,57.43
4C11AE109277,11/20/2019 22:17,1574263020,27.77,33.53,26.34,57.41
4C11AE109277,11/20/2019 22:20,1574263200,26.8,32.4,26.33,57.44
4C11AE109277,11/20/2019 22:23,1574263380,27.33,33.67,26.35,57.46
4C11AE109277,11/20/2019 22:26,1574263561,27.63,33.7,26.32,57.47
4C11AE109277,11/20/2019 22:29,1574263741,27.63,34.77,26.33,57.49
4C11AE109277,11/20/2019 22:32,1574263921,27.7,34.3,26.32,57.51
4C11AE109277,11/20/2019 22:35,1574264101,28.77,35.8,26.32,57.52
4C11AE109277,11/20/2019 22:38,1574264280,28.13,34.47,26.33,57.53
4C11AE109277,11/20/2019 22:41,1574264460,28.37,35.13,26.32,57.53
4C11AE109277,11/20/2019 22:44,1574264640,27.83,34.7,26.31,57.56
4C11AE109277,11/20/2019 22:47,1574264820,27.9,33.77,26.3,57.58
4C11AE109277,11/20/2019 22:50,1574265000,28.23,34.77,26.31,57.59
4C11AE109277,11/20/2019 22:53,1574265180,27.8,34.1,26.31,57.56
4C11AE109277,11/20/2019 22:56,1574265360,28.23,35.2,26.32,57.59
4C11AE109277,11/20/2019 22:59,1574265540,28.37,34.83,26.33,57.57
4C11AE109277,11/20/2019 23:02,1574265720,28.63,35.13,26.31,57.62
4C11AE109277,11/20/2019 23:05,1574265900,28.33,34.47,26.3,57.62
4C11AE109277,11/20/2019 23:08,1574266080,29.27,34.9,26.3,57.67
4C11AE109277,11/20/2019 23:11,1574266261,28.9,34.77,26.3,57.68
4C11AE109277,11/20/2019 23:14,1574266441,28.93,34.13,26.29,57.68
4C11AE109277,11/20/2019 23:17,1574266620,28.87,35.13,26.29,57.69
4C11AE109277,11/20/2019 23:20,1574266800,28.93,34.3,26.29,57.75
4C11AE109277,11/20/2019 23:23,1574266980,28.53,34.2,26.28,57.74
4C11AE109277,11/20/2019 23:26,1574267160,29.13,34.97,26.29,57.77
4C11AE109277,11/20/2019 23:29,1574267340,29.37,35.7,26.28,57.79
4C11AE109277,11/20/2019 23:32,1574267520,29.23,35.53,26.27,57.82
4C11AE109277,11/20/2019 23:35,1574267700,29.53,35.37,26.24,57.9
4C11AE109277,11/20/2019 23:38,1574267880,29.53,35.7,26.24,57.92
4C11AE109277,11/20/2019 23:41,1574268060,29.7,35.9,26.23,57.95
4C11AE109277,11/20/2019 23:44,1574268240,29.3,36.67,26.23,57.95
4C11AE109277,11/20/2019 23:47,1574268421,29.03,36.97,26.22,57.99
4C11AE109277,11/20/2019 23:50,1574268601,29.07,36.43,26.21,58
4C11AE109277,11/20/2019 23:53,1574268781,28.7,35.6,26.21,57.99
4C11AE109277,11/20/2019 23:56,1574268961,28.83,34.83,26.21,58.01
4C11AE109277,11/20/2019 23:59,1574269141,29.43,35.57,26.19,58.06
