4C11AE10CD26,2019-11-24 19:54:0,1574600040,18.28,25.57,27.29,66.90
4C11AE10CD26,2019-11-24 19:57:1,1574600221,18.12,24.72,27.32,67.04
4C11AE10CD26,2019-11-24 20:0:0,1574600400,17.75,23.88,27.35,67.05
4C11AE10CD26,2019-11-24 20:3:0,1574600580,18.03,24.07,27.30,67.17
4C11AE10CD26,2019-11-24 20:6:1,1574600761,18.07,24.45,27.21,67.61
4C11AE10CD26,2019-11-24 20:9:0,1574600940,18.03,24.45,27.17,67.80
4C11AE10CD26,2019-11-24 20:12:0,1574601120,17.75,25.48,27.21,67.53
4C11AE10CD26,2019-11-24 20:15:1,1574601301,16.73,23.75,27.22,67.62
4C11AE10CD26,2019-11-24 20:18:1,1574601481,16.72,23.07,27.21,67.71
4C11AE10CD26,2019-11-24 20:21:1,1574601661,16.72,22.42,27.13,68.13
4C11AE10CD26,2019-11-24 20:24:6,1574601846,16.57,21.78,27.10,68.21
4C11AE10CD26,2019-11-24 20:27:0,1574602020,16.45,22.47,27.10,68.26
4C11AE10CD26,2019-11-24 20:30:0,1574602200,16.48,22.65,27.10,68.12
4C11AE10CD26,2019-11-24 20:33:0,1574602380,15.58,20.93,27.10,68.09
4C11AE10CD26,2019-11-24 20:36:0,1574602560,15.87,21.58,27.09,68.12
4C11AE10CD26,2019-11-24 20:39:0,1574602740,15.42,21.12,27.07,68.13
4C11AE10CD26,2019-11-24 20:42:0,1574602920,15.02,20.17,27.09,68.02
4C11AE10CD26,2019-11-24 20:45:0,1574603100,15.35,20.53,27.08,68.02
4C11AE10CD26,2019-11-24 20:48:1,1574603281,14.97,20.43,27.08,67.97
4C11AE10CD26,2019-11-24 20:51:0,1574603460,14.47,18.63,27.07,67.98
4C11AE10CD26,2019-11-24 20:54:0,1574603640,14.63,19.38,27.08,67.89
4C11AE10CD26,2019-11-24 20:57:0,1574603820,14.42,19.28,27.07,67.85
4C11AE10CD26,2019-11-24 21:0:0,1574604000,14.23,18.28,27.06,67.83
4C11AE10CD26,2019-11-24 21:3:1,1574604181,14.32,18.82,27.05,67.80
4C11AE10CD26,2019-11-24 21:6:0,1574604360,13.90,18.30,27.04,67.85
4C11AE10CD26,2019-11-24 21:9:0,1574604540,13.78,17.88,27.03,67.86
4C11AE10CD26,2019-11-24 21:12:1,1574604721,13.92,17.92,27.03,67.84
4C11AE10CD26,2019-11-24 21:15:0,1574604900,13.42,17.22,27.01,67.88
4C11AE10CD26,2019-11-24 21:18:0,1574605080,13.60,18.12,27.01,67.87
4C11AE10CD26,2019-11-24 21:21:1,1574605261,13.27,17.73,26.99,67.87
4C11AE10CD26,2019-11-24 21:24:0,1574605440,13.27,17.90,26.99,67.87
4C11AE10CD26,2019-11-24 21:27:3,1574605623,13.22,17.70,27.01,67.85
4C11AE10CD26,2019-11-24 21:30:0,1574605800,13.13,17.57,27.00,67.85
4C11AE10CD26,2019-11-24 21:33:1,1574605981,13.17,17.53,27.00,67.75
4C11AE10CD26,2019-11-24 21:36:1,1574606161,12.67,17.53,26.97,67.79
4C11AE10CD26,2019-11-24 21:39:0,1574606340,12.70,15.87,26.97,67.77
4C11AE10CD26,2019-11-24 21:42:3,1574606523,12.98,16.73,26.98,67.74
4C11AE10CD26,2019-11-24 21:45:0,1574606700,12.92,16.83,26.98,67.71
4C11AE10CD26,2019-11-24 21:48:2,1574606882,13.18,17.25,26.97,67.71
4C11AE10CD26,2019-11-24 21:51:0,1574607060,12.92,16.85,27.00,67.65
4C11AE10CD26,2019-11-24 21:54:0,1574607240,12.82,17.48,27.00,67.60
4C11AE10CD26,2019-11-24 21:57:0,1574607420,13.08,17.43,26.98,67.64
4C11AE10CD26,2019-11-24 22:0:0,1574607600,12.78,16.42,26.97,67.65
4C11AE10CD26,2019-11-24 22:3:4,1574607784,12.67,16.23,26.96,67.64
4C11AE10CD26,2019-11-24 22:6:1,1574607961,12.57,15.73,26.95,67.66
4C11AE10CD26,2019-11-24 22:9:1,1574608141,12.35,15.70,26.95,67.67
4C11AE10CD26,2019-11-24 22:12:1,1574608321,12.48,15.87,26.95,67.65
4C11AE10CD26,2019-11-24 22:15:0,1574608500,12.28,16.03,26.93,67.69
4C11AE10CD26,2019-11-24 22:18:2,1574608682,12.12,15.60,26.96,67.62
4C11AE10CD26,2019-11-24 22:21:0,1574608860,12.00,15.48,26.94,67.66
4C11AE10CD26,2019-11-24 22:24:1,1574609041,12.12,15.90,26.94,67.60
4C11AE10CD26,2019-11-24 22:27:0,1574609220,12.10,15.52,26.94,67.66
4C11AE10CD26,2019-11-24 22:30:1,1574609401,11.62,15.15,26.95,67.58
4C11AE10CD26,2019-11-24 22:33:0,1574609580,11.67,14.07,26.93,67.60
4C11AE10CD26,2019-11-24 22:36:1,1574609761,11.67,14.30,26.92,67.64
4C11AE10CD26,2019-11-24 22:39:0,1574609940,11.67,14.78,26.94,67.56
4C11AE10CD26,2019-11-24 22:42:1,1574610121,11.48,14.15,26.91,67.63
4C11AE10CD26,2019-11-24 22:45:0,1574610300,11.12,13.85,26.91,67.68
4C11AE10CD26,2019-11-24 22:48:0,1574610480,11.37,14.48,26.91,67.69
4C11AE10CD26,2019-11-24 22:51:1,1574610661,11.42,14.28,26.92,67.66
4C11AE10CD26,2019-11-24 22:54:0,1574610840,11.33,14.37,26.93,67.63
4C11AE10CD26,2019-11-24 22:57:1,1574611021,11.07,13.62,26.94,67.61
4C11AE10CD26,2019-11-24 23:0:1,1574611201,11.02,13.97,26.92,67.60
4C11AE10CD26,2019-11-24 23:3:0,1574611380,11.05,13.92,26.93,67.60
4C11AE10CD26,2019-11-24 23:6:1,1574611561,10.73,12.92,26.93,67.62
4C11AE10CD26,2019-11-24 23:9:0,1574611740,10.68,13.77,26.92,67.64
4C11AE10CD26,2019-11-24 23:12:0,1574611920,10.93,13.82,26.92,67.66
4C11AE10CD26,2019-11-24 23:15:1,1574612101,10.48,13.20,26.90,67.69
4C11AE10CD26,2019-11-24 23:18:0,1574612280,10.48,13.25,26.92,67.65
4C11AE10CD26,2019-11-24 23:21:1,1574612461,10.63,13.53,26.92,67.71
4C11AE10CD26,2019-11-24 23:24:0,1574612640,10.37,12.78,26.91,67.69
4C11AE10CD26,2019-11-24 23:27:0,1574612820,10.44,13.11,26.90,67.74
4C11AE10CD26,2019-11-24 23:30:0,1574613000,10.45,12.88,26.90,67.79
4C11AE10CD26,2019-11-24 23:33:1,1574613181,10.78,13.65,26.89,67.76
4C11AE10CD26,2019-11-24 23:36:1,1574613361,10.35,12.85,26.91,67.74
4C11AE10CD26,2019-11-24 23:39:1,1574613541,10.60,13.33,26.91,67.76
4C11AE10CD26,2019-11-24 23:42:1,1574613721,10.55,13.40,26.91,67.71
4C11AE10CD26,2019-11-24 23:45:0,1574613900,10.53,13.17,26.91,67.74
4C11AE10CD26,2019-11-24 23:48:0,1574614080,10.63,12.82,26.91,67.73
4C11AE10CD26,2019-11-24 23:51:0,1574614260,10.60,12.88,26.91,67.70
4C11AE10CD26,2019-11-24 23:54:0,1574614440,10.40,13.23,26.91,67.72
4C11AE10CD26,2019-11-24 23:57:0,1574614620,10.27,12.27,26.91,67.70
